Company,Date,Adj Close,Volume,Difference,Difference_Percentage
T,2020-07-24,17.611007999999998,51274813,-0.1965409999999998,1.1036948431252378
T,2020-07-27,17.444248,44346850,-0.16676,0.946907752242234
T,2020-07-28,17.682478,49871240,0.2382299999999979,1.3656650604829619
T,2020-07-29,17.605053,40350092,-0.077424999999998,0.4378628380026718
T,2020-07-30,17.611007999999998,35281820,0.0059550000000001,0.0338255158902398
T,2020-07-31,17.616966,51205965,0.0059579999999996,0.0338311129039273
T,2020-08-03,17.640785,51608461,0.0238189999999995,0.1352048928288763
T,2020-08-04,17.87306,45074786,0.2322749999999978,1.316693106344178
T,2020-08-05,17.777767,30387521,-0.095292999999998,0.5331655575486127
T,2020-08-06,17.771809,29007119,-0.0059579999999996,0.0335137703177214
T,2020-08-07,17.879017,40278860,0.1072079999999999,0.6032475365901128
T,2020-08-10,17.986217,47021066,0.1071999999999988,0.5995855364978894
T,2020-08-11,17.986217,41026656,0.0,0.0
T,2020-08-12,17.974304,28046160,-0.0119129999999998,0.0662340502174517
T,2020-08-13,17.813501000000002,32958464,-0.1608030000000013,0.8946271299294891
T,2020-08-14,17.87306,29853155,0.0595590000000001,0.33434752663162703
T,2020-08-17,17.777767,33125686,-0.095292999999998,0.5331655575486127
